5572,7.79279
5573,7.79279
5574,7.79279
5575,7.79279
5576,7.79279
5577,7.79279
5578,7.79279
5579,7.79279
5580,7.79279
5581,7.79279
5582,7.79279
5583,7.79279
5584,7.79279
5585,7.79279
5586,7.79279
5587,7.79279
5588,7.79279
5589,7.79279
5590,7.79279
5591,7.79279
5592,7.79279
5593,7.79279
5594,7.79279
5595,7.79279
5596,7.79279
5597,7.79279
5598,7.79279
5599,7.79279
5600,7.79279
5601,7.79279
5602,7.79279
5603,7.79279
5604,7.79279
5605,7.79279
5606,7.79279
5607,7.79279
5608,7.79279
5609,7.79279
5610,7.79279
5611,7.79279
5612,7.79279
5613,7.79279
5614,7.79279
5615,7.79279
5616,7.79279
5617,7.75635
5618,7.75635
5619,7.75635
5620,7.75635
5621,7.75635
5622,7.75635
5623,7.75635
5624,7.75635
5625,7.75635
5626,7.75635
5627,7.75635
5628,7.75635
5629,7.75635
5630,7.75635
5631,7.75635
5632,7.75635
5633,7.75635
5634,7.75635
5635,7.75635
5636,7.75635
5637,7.75635
5638,7.75635
5639,7.75635
5640,7.75635
5641,7.75635
5642,7.75635
5643,7.75635
5644,7.75635
5645,7.75635
5646,7.75635
5647,7.75635
5648,7.75635
5649,7.75635
5650,7.75635
5651,7.75635
5652,7.75635
5653,7.75635
5654,7.75635
5655,7.75635
5656,7.75635
5657,7.75635
5658,7.75635
5659,7.75635
5660,7.75635
5661,7.75635
5662,7.75635
5663,7.75635
5664,7.75635
5665,7.75635
5666,7.75635
5667,7.75635
5668,7.75635
5669,7.75635
5670,7.75635
5671,7.75635
5672,7.75635
5673,7.75635
5674,7.75635
5675,7.75635
5676,7.75635
5677,7.75635
5678,7.75635
5679,7.75635
5680,7.75635
5681,7.75635
5682,7.75635
5683,7.75635
5684,7.75635
5685,7.75635
5686,7.75635
5687,7.75635
5688,7.75635
5689,7.75635
5690,7.75635
5691,7.75635
5692,7.75635
5693,7.75635
5694,7.75635
5695,7.75635
5696,7.75635
5697,7.75635
5698,7.75635
5699,7.75635
5700,7.75635
5701,7.75635
5702,7.75635
5703,7.75635
5704,7.75635
5705,7.75635
5706,7.75635
5707,7.75635
5708,7.75635
5709,7.75635
5710,7.75635
5711,7.75635
5712,7.75635
5713,7.75635
5714,7.75635
5715,7.75635
5716,7.75635
5717,7.75635
5718,7.75635
5719,7.66126
5720,7.66126
5721,7.66126
5722,7.66126
5723,7.66126
5724,7.66126
5725,7.63914
5726,7.63914
5727,7.63914
5728,7.63914
5729,7.63914
5730,7.63914
5731,7.63914
5732,7.63914
5733,7.63914
5734,7.63914
5735,7.63914
5736,7.63914
5737,7.63914
5738,7.63914
5739,7.63914
5740,7.63914
5741,7.63914
5742,7.63914
5743,7.63914
5744,7.63914
5745,7.63914
5746,7.63914
5747,7.63914
5748,7.63914
5749,7.63914
5750,7.63914
5751,7.63914
5752,7.63914
5753,7.63914
5754,7.63914
5755,7.63914
5756,7.63914
5757,7.63914
5758,7.63914
5759,7.63914
5760,7.63914
5761,7.63914
5762,7.63914
5763,7.63914
5764,7.63914
5765,7.63914
5766,7.63914
5767,7.63914
5768,7.63914
5769,7.63914
5770,7.63914
5771,7.63914
5772,7.63914
5773,7.63914
5774,7.66627
5775,7.66627
5776,7.66627
5777,7.66627
5778,7.66627
5779,7.66627
5780,7.66627
5781,7.66627
5782,7.66627
5783,7.66627
5784,7.66627
5785,7.66627
5786,7.66627
5787,7.66627
5788,7.66627
5789,7.66627
5790,7.66627
5791,7.66627
5792,7.66627
5793,7.66627
5794,7.66627
5795,7.66627
5796,7.66627
5797,7.66627
5798,7.66627
5799,7.66627
5800,7.66627
5801,7.66627
5802,7.66627
5803,7.66627
5804,7.66627
5805,7.66627
5806,7.66627
5807,7.66627
5808,7.66627
5809,7.66627
5810,7.66627
5811,7.66627
5812,7.66627
5813,7.66627
5814,7.66627
5815,7.66627
5816,7.66627
5817,7.66627
5818,7.66627
5819,7.66627
5820,7.66627
5821,7.66627
5822,7.66627
5823,7.66627
5824,7.66627
5825,7.66627
5826,7.66627
5827,7.66627
5828,7.66627
5829,7.66627
5830,7.66627
5831,7.68487
5832,7.68487
5833,7.68487
5834,7.68487
5835,7.68487
5836,7.68487
5837,7.68487
5838,7.68487
5839,7.68487
5840,7.68487
5841,7.68487
5842,7.68487
5843,7.68487
5844,7.68487
5845,7.68487
5846,7.68487
5847,7.68487
5848,7.68487
5849,7.66627
5850,7.57161
5851,7.57161
5852,7.57161
5853,7.57161
5854,7.57161
5855,7.57161
5856,7.57161
5857,7.57161
5858,7.57161
5859,7.57161
5860,7.57161
5861,7.57161
5862,7.57161
5863,7.57161
5864,7.57161
5865,7.57161
5866,7.57161
5867,7.57161
5868,7.57161
5869,7.57161
5870,7.57161
5871,7.57161
5872,7.57161
5873,7.57161
5874,7.57161
5875,7.57161
5876,7.57161
5877,7.57161
5878,7.57161
5879,7.57161
5880,7.55233
5881,7.55233
5882,7.55233
5883,7.55233
5884,7.55233
5885,7.55233
5886,7.55233
5887,7.55233
5888,7.55233
5889,7.55233
5890,7.55233
5891,7.55233
5892,7.70019
5893,7.71342
5894,7.71342
5895,7.71342
5896,7.71342
5897,7.71342
5898,7.71342
5899,7.71342
5900,7.71342
5901,7.71342
5902,7.71342
5903,7.71342
5904,7.71342
5905,7.68629
5906,7.68629
5907,7.68629
5908,7.68629
5909,7.68629
5910,7.68629
5911,7.68629
5912,7.68629
5913,7.68629
5914,7.68629
5915,7.68629
5916,7.68629
5917,7.68629
5918,7.68629
5919,7.68629
5920,7.68629
5921,7.68629
5922,7.68629
5923,7.68629
5924,7.68629
5925,7.68629
5926,7.68629
5927,7.68629
5928,7.68629
5929,7.68629
5930,7.68629
5931,7.68629
5932,7.68629
5933,7.68629
5934,7.68629
5935,7.68629
5936,7.68629
5937,7.68629
5938,7.68629
5939,7.68629
5940,7.68629
5941,7.68629
5942,7.68629
5943,7.68629
5944,7.68629
5945,7.68629
5946,7.68629
5947,7.68629
5948,7.68629
5949,7.68629
5950,7.68629
5951,7.68629
5952,7.68629
5953,7.68629
5954,7.68629
5955,7.68629
5956,7.68629
5957,7.68629
5958,7.68629
5959,7.68629
5960,7.68629
5961,7.68629
5962,7.68629
5963,7.68629
5964,7.3801
5965,7.3801
5966,7.3801
5967,7.3801
5968,7.3801
5969,7.3801
5970,7.3801
5971,7.3801
5972,7.3801
5973,7.3801
5974,7.3801
5975,7.3801
5976,7.3801
5977,7.3801
5978,7.3801
5979,7.3801
5980,7.3801
5981,7.3801
5982,7.3801
5983,7.3801
5984,7.3801
5985,7.3801
5986,7.3801
5987,7.3801
5988,7.3801
5989,7.3801
5990,7.3801
5991,7.3801
5992,7.3801
5993,7.3801
5994,7.3801
5995,7.3801
5996,7.3801
5997,7.3801
5998,7.3801
5999,7.3801
6000,7.3801
6001,7.3801
6002,7.3801
6003,7.3801
6004,7.3801
6005,7.3801
6006,7.3801
6007,7.3801
6008,7.3801
6009,7.3801
6010,7.3801
6011,7.3801
6012,7.3801
6013,7.3801
6014,7.36332
6015,7.36332
6016,7.36332
6017,7.36332
6018,7.36332
6019,7.36332
6020,7.36332
6021,7.36332
6022,7.36332
6023,7.36332
6024,7.39044
6025,7.39044
6026,7.39044
6027,7.39044
6028,7.39044
6029,7.39044
6030,7.39044
6031,7.39044
6032,7.39044
6033,7.39044
6034,7.39044
6035,7.39044
6036,7.39044
6037,7.39044
6038,7.39044
6039,7.36603
6040,7.36603
6041,7.36603
6042,7.36603
6043,7.36603
6044,7.36603
6045,7.36603
6046,7.36603
6047,7.36603
6048,7.36603
6049,7.36603
6050,7.36603
6051,7.36603
6052,7.36603
6053,7.36603
6054,7.36603
6055,7.36603
6056,7.36603
6057,7.36603
6058,7.36603
6059,7.36603
6060,7.36603
6061,7.36603
6062,7.36603
6063,7.36603
6064,7.36603
6065,7.36603
6066,7.36603
6067,7.36603
6068,7.36603
6069,7.36603
6070,7.36603
6071,7.36603
6072,7.36603
6073,7.36603
6074,7.36603
6075,7.36603
6076,7.36603
6077,7.36603
6078,7.36603
6079,7.36603
6080,7.36603
6081,7.36603
6082,7.36603
6083,7.36603
6084,7.36603
6085,7.13475
6086,7.13475
6087,7.13475
6088,7.13475
6089,7.13475
6090,7.13475
6091,7.13475
6092,7.13475
6093,7.13475
6094,7.13475
6095,7.13475
6096,7.13475
6097,7.13475
6098,7.13475
6099,7.13475
6100,7.13475
6101,7.13475
6102,7.13475
6103,7.13475
6104,7.12383
6105,7.12383
6106,7.12383
6107,7.12383
6108,7.12383
6109,7.12383
6110,7.12383
6111,7.12383
6112,7.12383
6113,7.12383
6114,7.12383
6115,7.12383
6116,7.12383
6117,7.12383
6118,7.12383
6119,7.12383
6120,7.11061
6121,7.11061
6122,7.11061
6123,7.1919
6124,7.1919
6125,7.1919
6126,7.1919
6127,7.1919
6128,7.1919
6129,7.1919
6130,7.1919
6131,7.1919
6132,7.1919
6133,7.1919
6134,7.1919
6135,7.1919
6136,7.1919
6137,7.1919
6138,7.1919
6139,7.1919
6140,7.1919
6141,7.1919
6142,7.1919
6143,7.1919
6144,7.1919
6145,7.1919
6146,7.1919
6147,7.1919
6148,7.1919
6149,7.1919
6150,7.1919
6151,7.1919
6152,7.1919
6153,7.1919
6154,7.1919
6155,7.1919
6156,7.1919
6157,7.1919
6158,7.1919
6159,7.1919
6160,7.1919
6161,7.1919
6162,7.1919
6163,7.1919
6164,7.1919
6165,7.1919
6166,7.1919
6167,7.1919
6168,7.1919
6169,7.1919
6170,7.1919
6171,7.1919
6172,7.1919
6173,7.1919
6174,7.1919
6175,7.1919
6176,7.1919
6177,7.1919
6178,7.1919
6179,7.1919
6180,7.1919
6181,7.1919
6182,6.84885
6183,6.84885
6184,6.84885
6185,6.84885
6186,6.84885
6187,6.84885
6188,6.84885
6189,6.84885
6190,6.84885
6191,6.84885
6192,6.84885
6193,6.84885
6194,6.84885
6195,6.84885
6196,6.84885
6197,6.84885
6198,6.84885
6199,6.84885
6200,6.84885
6201,6.84885
6202,6.84885
6203,6.84885
6204,6.84885
6205,6.84885
6206,6.84885
6207,6.84885
6208,6.84885
6209,6.84885
6210,6.8448
6211,6.8448
6212,6.8448
6213,6.8448
6214,6.8448
6215,6.8448
6216,6.8448
6217,6.8448
6218,6.8448
6219,6.8448
6220,6.8448
6221,6.8448
6222,6.8448
6223,6.86159
6224,6.86159
6225,6.86159
6226,6.86159
6227,6.86159
6228,6.86159
6229,6.86159
6230,6.86159
6231,6.86159
6232,6.86159
6233,6.86159
6234,6.86159
6235,6.86159
6236,6.86159
6237,6.86159
6238,6.86159
6239,6.86159
6240,6.86159
6241,6.86159
6242,6.86159
6243,6.86159
6244,6.86159
6245,6.86159
6246,6.86159
6247,6.86159
6248,6.86159
6249,6.86159
6250,6.86159
6251,6.86159
6252,6.86159
6253,6.86159
6254,6.86159
6255,6.86159
6256,6.86159
6257,6.86159
6258,6.86159
6259,6.86159
6260,6.86159
6261,6.86159
6262,6.86159
6263,6.86159
6264,6.86159
6265,6.86159
6266,6.86159
6267,6.86159
6268,6.86159
6269,6.86159
6270,6.86159
6271,6.86159
6272,6.86159
6273,6.86159
6274,6.86159
6275,6.86159
6276,6.86159
6277,6.86159
6278,6.86159
6279,6.86159
6280,6.86159
6281,6.86159
6282,6.86159
6283,6.86159
6284,6.86159
6285,6.86159
6286,6.86159
6287,6.86159
6288,6.86159
6289,6.86159
6290,6.86159
6291,6.86159
6292,6.86159
6293,6.86159
6294,6.86159
6295,6.86159
6296,6.86159
6297,6.86159
6298,6.86159
6299,6.86159
6300,6.86159
6301,6.86159
6302,6.86159
6303,6.86159
6304,6.86159
6305,6.86159
6306,6.86159
6307,6.86159
6308,6.86159
6309,6.86159
6310,6.86159
6311,6.86159
6312,6.87251
6313,6.87251
6314,6.87251
6315,6.87251
6316,6.87251
6317,6.87251
6318,6.87251
6319,6.87251
6320,6.87251
6321,6.87251
6322,6.87251
6323,6.87251
6324,6.87251
6325,6.87251
6326,6.87251
6327,6.87251
6328,6.87251
6329,6.87251
6330,6.87251
6331,6.87251
6332,6.87251
6333,6.87251
6334,6.87251
6335,6.87251
6336,6.87251
6337,6.87251
6338,6.87251
6339,6.87251
6340,6.87251
6341,6.87251
6342,6.87251
6343,6.87251
6344,6.87251
6345,6.87251
6346,6.87251
6347,6.87251
6348,6.87251
6349,6.87251
6350,6.87251
6351,6.87251
6352,6.87251
6353,6.87251
6354,6.87251
6355,6.87251
6356,6.87251
6357,6.87251
6358,6.87251
6359,6.87251
6360,6.87251
6361,6.87251
6362,6.87251
6363,6.87251
6364,6.92338
6365,6.92338
6366,6.92338
6367,6.92338
6368,6.92338
6369,6.91247
6370,6.91247
6371,6.91247
6372,6.91247
6373,6.91247
6374,6.91247
6375,6.91247
6376,6.91247
6377,6.91247
6378,6.92338
6379,6.92338
6380,6.92338
6381,6.92338
6382,6.92338
6383,6.92338
6384,6.92338
6385,6.92338
6386,6.92338
6387,6.92338
6388,6.92338
6389,6.92338
6390,6.92338
6391,6.92338
6392,6.92338
6393,6.92338
6394,6.92338
6395,6.92338
6396,6.92338
6397,6.92338
6398,6.92338
6399,6.92338
6400,6.92338
6401,6.92338
6402,6.92338
6403,6.92338
6404,6.92338
6405,6.92338
6406,6.92338
6407,6.92338
6408,6.92338
6409,6.92338
6410,6.92338
6411,6.92338
6412,6.92338
6413,6.92338
6414,6.92338
6415,6.92338
6416,6.92338
6417,6.92338
6418,6.92338
6419,6.92338
6420,6.92338
6421,6.92338
6422,6.92338
6423,6.92338
6424,6.92338
6425,6.92338
6426,6.92338
6427,6.92338
6428,6.92338
6429,6.92338
6430,6.92338
6431,6.92338
6432,6.92338
6433,6.92338
6434,6.92338
6435,6.92338
6436,6.92338
6437,6.92338
6438,6.92338
6439,6.92338
6440,6.92338
6441,6.92338
6442,6.92338
6443,6.92338
6444,6.92338
6445,6.92338
6446,6.92338
6447,6.92338
6448,6.92338
6449,6.92338
6450,6.92338
6451,6.92338
6452,6.92338
6453,6.92338
6454,6.92338
6455,6.92338
6456,6.92338
6457,6.92338
6458,6.92338
6459,6.92338
6460,6.92338
6461,6.92338
6462,6.92338
6463,6.92338
6464,6.92338
6465,6.92338
6466,6.92338
6467,6.92338
6468,6.92338
6469,6.92338
6470,6.92338
6471,6.92338
6472,6.92338
6473,6.92338
6474,6.92338
6475,6.92338
6476,6.92338
6477,6.92338
6478,6.92338
6479,6.92338
6480,6.92338
6481,6.92338
6482,6.92338
6483,6.92338
6484,6.92338
6485,6.92338
6486,6.92338
6487,6.92338
6488,6.92338
6489,6.92338
6490,6.92338
6491,6.92338
6492,6.92338
6493,6.92338
6494,6.92338
6495,6.92338
6496,6.92338
6497,6.92338
6498,6.92338
6499,6.92338
6500,6.92338
6501,6.92338
6502,6.92338
6503,6.92338
6504,6.92338
6505,6.92338
6506,6.92338
6507,6.92338
6508,6.91247
6509,6.91247
6510,6.91247
6511,6.91247
6512,6.91247
6513,6.91247
6514,6.91247
6515,6.91247
6516,6.91247
6517,6.91247
6518,6.91247
6519,6.91247
6520,6.91247
6521,6.91247
6522,6.91247
6523,6.91247
6524,6.91247
6525,6.91247
6526,6.91247
6527,6.91247
6528,6.91247
6529,6.91247
6530,6.91247
6531,6.91247
6532,6.91247
6533,6.91247
6534,6.91247
6535,6.91247
6536,6.91247
6537,6.91247
6538,6.91247
6539,6.91247
6540,6.91247
6541,6.91247
6542,6.91247
6543,6.91247
6544,6.91247
6545,6.91247
6546,6.91247
6547,6.91247
6548,6.91247
6549,6.91247
6550,6.91247
6551,6.92338
6552,6.92338
6553,6.92338
6554,6.92338
6555,6.92338
6556,6.92338
6557,6.92338
6558,6.92338
6559,6.92338
6560,6.92338
6561,6.92338
6562,6.92338
6563,6.92338
6564,6.92338
6565,6.92338
6566,6.92338
6567,6.92338
6568,6.92338
6569,6.92338
6570,6.92338
6571,6.92338
6572,6.92338
6573,6.92338
6574,6.92338
6575,6.92338
6576,6.92338
6577,6.92338
6578,6.92338
6579,6.92338
6580,6.92338
6581,6.92338
6582,6.92338
6583,6.92338
6584,6.92338
6585,6.92338
6586,6.92338
6587,6.92338
6588,6.92338
6589,6.92338
6590,6.92338
6591,6.92338
6592,6.92338
6593,6.92338
6594,6.92338
6595,6.92338
6596,6.92338
6597,6.92338
6598,6.92338
6599,6.92338
6600,6.92338
6601,6.92338
6602,6.92338
6603,6.92338
6604,6.92338
6605,6.92338
6606,6.92338
6607,6.92338
6608,6.92338
6609,6.92338
6610,6.92338
6611,6.92338
6612,6.92338
6613,6.92338
6614,6.92338
6615,6.92338
6616,6.92338
6617,6.92338
6618,6.92338
6619,6.92338
6620,6.92338
6621,6.92338
6622,6.92338
6623,6.92338
6624,6.92338
6625,6.92338
6626,6.92338
6627,6.92338
6628,6.92338
6629,6.92338
6630,6.92338
6631,6.92338
6632,6.92338
6633,6.91247
6634,6.91247
6635,6.91247
6636,6.91247
6637,6.91247
6638,6.91247
6639,6.91247
6640,6.91247
6641,6.91247
6642,6.91247
6643,6.91247
6644,6.91247
6645,6.91247
6646,6.91247
6647,6.91247
6648,6.91247
6649,6.91247
6650,6.91247
6651,6.91247
6652,6.91247
6653,6.91247
6654,6.91247
6655,6.91247
6656,6.91247
6657,6.91247
6658,6.91247
6659,6.91247
6660,6.91247
6661,6.91247
6662,6.91247
6663,6.91247
6664,6.91247
6665,6.91247
6666,6.91247
6667,6.91247
6668,6.91247
6669,6.91247
6670,6.91247
6671,6.91247
6672,6.91247
6673,6.91247
6674,6.91247
6675,6.91247
6676,6.91247
6677,6.91247
6678,6.91247
6679,6.91247
6680,6.91247
6681,6.91247
6682,6.91247
6683,6.91247
6684,6.91247
6685,6.91247
6686,6.91247
6687,6.91247
6688,6.91247
6689,6.91247
6690,6.91247
6691,6.91247
6692,6.91247
6693,6.91247
6694,6.91247
6695,6.91247
6696,6.91247
6697,6.91247
6698,6.91247
6699,6.91247
6700,6.91247
6701,6.91247
6702,6.91247
6703,6.91247
6704,6.91247
6705,6.91247
6706,6.91247
6707,6.91247
6708,6.91247
6709,6.91247
6710,6.91247
6711,6.91247
6712,6.91247
6713,6.91247
6714,6.91247
6715,6.91247
6716,6.91247
6717,6.91247
6718,6.91247
6719,6.91247
6720,6.91247
6721,6.91247
6722,6.91247
6723,6.91247
6724,6.91247
6725,6.91247
6726,6.91247
6727,6.91247
6728,6.91247
6729,6.91247
6730,6.91247
6731,6.91247
6732,6.91247
6733,6.91247
6734,6.91247
6735,6.91247
6736,6.91247
6737,6.91247
6738,6.91247
6739,6.91247
6740,6.91247
6741,6.91247
6742,6.91247
6743,6.91247
6744,6.91247
6745,6.91247
6746,6.91247
6747,6.91247
6748,6.91247
6749,6.91247
6750,6.91247
6751,6.91247
6752,6.91247
6753,6.91247
6754,6.91247
6755,6.91247
6756,6.91247
6757,6.90357
6758,6.90357
6759,6.90357
6760,6.90357
6761,6.90357
6762,6.90357
6763,6.90357
6764,6.90357
6765,6.90357
6766,6.90357
6767,6.90357
6768,6.90357
6769,6.90357
6770,6.90357
6771,6.90357
6772,6.90357
6773,6.90357
6774,6.90357
6775,6.90357
6776,6.90357
6777,6.90357
6778,6.90357
6779,6.90357
6780,6.90357
6781,6.90357
6782,6.90357
6783,6.90357
6784,6.90357
6785,6.90357
6786,6.90357
6787,6.90357
6788,6.90357
6789,6.90357
6790,6.90357
6791,6.90357
6792,6.90357
6793,6.90357
6794,6.90357
6795,6.90357
6796,6.90357
6797,6.90357
6798,6.90357
6799,6.90357
6800,6.90357
6801,6.90357
6802,6.90357
6803,6.90357
6804,6.90357
6805,6.92216
6806,6.92216
6807,6.92216
6808,6.92216
6809,6.92216
6810,6.92216
6811,6.92216
6812,6.92216
6813,6.92216
6814,6.92216
6815,6.92216
6816,6.92216
6817,6.92216
6818,6.92216
6819,6.92216
6820,6.92216
6821,6.92216
6822,6.92216
6823,6.92216
6824,6.92216
6825,6.92216
6826,6.92216
6827,6.92216
6828,6.92216
6829,6.92216
6830,6.92216
6831,6.92216
6832,6.92216
6833,6.92216
6834,6.92216
6835,6.92216
6836,6.92216
6837,6.92216
6838,6.92216
6839,6.92216
6840,6.92216
6841,6.92216
6842,6.92216
6843,6.92216
6844,6.92216
6845,6.92216
6846,6.92216
6847,6.92216
6848,6.97546
6849,6.97546
6850,6.97546
6851,6.97546
6852,6.97546
6853,6.97546
6854,6.97546
6855,6.97546
6856,6.97546
6857,6.97546
6858,6.97546
6859,6.97546
6860,6.97546
6861,6.97546
6862,6.97546
6863,6.97546
6864,6.97546
6865,6.97546
6866,6.97546
6867,6.97546
6868,6.97546
6869,6.97951
6870,6.97951
6871,6.97951
6872,6.97951
6873,6.97951
6874,6.97951
6875,6.97951
6876,6.97951
6877,6.97951
6878,6.97951
6879,6.97951
6880,6.97951
6881,6.97951
6882,6.97951
6883,6.97951
6884,6.97951
6885,6.99043
6886,6.99043
6887,6.99043
6888,6.99043
6889,6.99043
6890,6.99043
6891,6.99043
6892,6.99043
6893,6.99043
6894,6.99043
6895,6.99043
6896,6.99043
6897,6.99043
6898,6.99043
6899,6.99043
6900,6.99043
6901,6.99043
6902,6.99043
6903,6.99043
6904,6.99043
6905,6.99043
6906,6.99043
6907,6.99043
6908,6.97951
6909,6.97951
6910,6.97951
6911,6.97951
6912,6.97951
6913,6.97951
6914,6.97951
6915,6.97951
6916,6.97951
6917,6.97951
6918,6.97951
6919,6.97951
6920,6.97951
6921,6.97951
6922,6.97951
6923,6.97951
6924,6.97951
6925,6.97951
6926,6.97951
6927,6.97951
6928,6.97951
6929,6.97951
6930,6.97951
6931,6.97951
6932,6.97951
6933,6.97951
6934,6.97951
6935,6.97951
6936,6.97951
6937,6.97951
6938,6.97951
6939,6.97951
6940,6.97951
6941,6.97951
6942,6.97951
6943,6.97951
6944,6.97951
6945,6.97951
6946,6.97951
6947,6.97951
6948,6.97546
6949,6.97546
6950,6.97546
6951,6.97546
6952,6.97546
6953,6.97546
6954,6.97546
6955,6.97546
6956,6.97546
6957,6.97546
6958,6.97546
6959,6.97546
6960,6.97546
6961,6.97546
6962,6.97546
6963,6.97546
6964,6.97546
6965,6.97546
6966,6.97546
6967,6.97546
6968,6.97546
6969,6.97546
6970,6.97546
6971,6.82314
6972,6.82314
6973,6.82314
6974,6.82314
6975,6.82314
6976,6.82314
6977,6.8493
6978,6.8493
6979,6.8493
6980,6.8493
6981,6.8493
6982,6.8493
6983,6.8493
6984,6.8493
6985,6.8493
6986,6.8493
6987,6.8493
6988,6.8493
6989,6.8493
6990,6.8493
6991,6.8493
6992,6.8493
6993,6.8493
6994,6.8493
6995,6.8493
6996,6.8493
6997,6.8493
6998,6.8493
6999,6.86022
7000,6.86022
7001,6.86022
7002,6.86022
7003,6.86022
7004,6.86022
7005,6.86022
7006,6.86022
7007,6.86022
7008,6.86022
7009,6.86022
7010,6.86022
7011,6.86022
7012,6.86022
7013,6.86022
7014,6.86022
7015,6.86022
7016,6.86022
7017,6.86022
7018,6.86022
7019,6.86022
7020,6.86022
7021,6.86022
7022,6.86022
7023,6.86022
7024,6.86022
7025,6.86022
7026,6.86022
7027,6.86022
7028,6.86022
7029,6.86022
7030,6.86022
7031,6.86022
7032,6.86022
7033,6.86022
7034,6.86022
7035,6.86022
7036,6.86022
7037,6.86022
7038,6.86022
7039,6.86022
7040,6.86022
7041,6.86022
7042,6.86022
7043,6.86022
7044,6.86022
7045,6.86022
7046,6.86022
7047,6.86022
7048,6.86022
7049,6.86022
7050,6.86022
7051,6.86022
7052,6.86022
7053,6.86022
7054,6.86022
7055,6.86022
7056,6.86022
7057,6.86022
7058,6.86022
7059,6.86022
7060,6.86022
7061,6.86022
7062,6.86022
7063,6.86022
7064,6.86022
7065,6.86022
7066,6.86022
7067,6.76827
7068,6.76827
7069,6.76827
7070,6.76827
7071,6.76827
7072,6.76827
7073,6.76827
7074,6.76827
7075,6.76827
7076,6.76827
7077,6.76827
7078,6.76827
7079,6.76827
7080,6.76827
7081,6.76827
7082,6.76827
7083,6.76827
7084,6.76827
7085,6.76827
7086,6.76827
7087,6.76827
7088,6.76827
7089,6.76827
7090,6.76827
7091,6.76827
7092,6.76827
7093,6.76827
7094,6.76827
7095,6.76827
7096,6.76827
7097,6.76827
7098,6.76827
7099,6.76827
7100,6.76827
7101,6.76827
7102,6.76827
7103,6.76827
7104,6.76827
7105,6.76827
7106,6.76827
7107,6.76827
7108,6.76827
7109,6.76827
7110,6.76827
7111,6.76827
7112,6.76827
7113,6.76827
7114,6.76827
7115,6.76827
7116,6.76827
7117,6.76827
7118,6.7421
7119,6.7421
7120,6.7421
7121,6.7421
7122,6.7421
7123,6.7421
7124,6.7421
7125,6.7421
7126,6.7421
7127,6.7421
7128,6.7421
7129,6.7421
7130,6.7421
7131,6.7421
7132,6.7421
7133,6.7421
7134,6.7421
7135,6.7421
7136,6.7421
7137,6.7421
7138,6.7421
7139,6.7421
7140,6.7421
7141,6.7421
7142,6.7421
7143,6.7421
7144,6.7421
7145,6.7421
7146,6.7421
7147,6.7421
7148,6.7421
7149,6.7421
7150,6.7421
7151,6.7421
7152,6.7421
7153,6.7421
7154,6.7421
7155,6.7421
7156,6.7421
7157,6.7421
7158,6.7421
7159,6.7421
7160,6.7421
7161,6.7421
7162,6.7421
7163,6.7421
7164,6.7421
7165,6.7421
7166,6.7421
7167,6.7421
7168,6.7421
7169,6.7421
7170,6.7421
7171,6.7421
7172,6.7421
7173,6.7421
7174,6.7421
7175,6.72531
7176,6.72531
7177,6.72531
7178,6.72531
7179,6.72531
7180,6.72531
7181,6.72531
7182,6.72531
7183,6.72531
7184,6.72531
7185,6.72531
7186,6.72531
7187,6.72531
7188,6.72531
7189,6.72531
7190,6.72531
7191,6.72531
7192,6.72531
7193,6.72531
7194,6.72531
7195,6.72531
7196,6.72531
7197,6.72531
7198,6.72531
7199,6.72531
7200,6.72531
7201,6.72531
7202,6.72531
7203,6.72531
7204,6.72531
7205,6.72531
7206,6.72531
7207,6.72531
7208,6.72531
7209,6.72531
7210,6.72531
7211,6.72531
7212,6.72531
7213,6.72531
7214,6.72531
7215,6.72531
7216,6.72531
7217,6.72531
7218,6.72531
7219,6.72531
7220,6.72531
7221,6.72531
7222,6.72531
7223,6.72531
7224,6.72531
7225,6.72531
7226,6.72531
7227,6.72531
7228,6.72531
7229,6.72531
7230,6.72531
7231,6.72531
7232,6.72531
7233,6.72531
7234,6.7144
7235,6.7144
7236,6.7144
7237,6.7144
7238,6.7144
7239,6.7144
7240,6.7144
7241,6.7144
7242,6.7144
7243,6.7144
7244,6.7144
7245,6.7144
7246,6.7144
7247,6.7144
7248,6.7144
7249,6.7144
7250,6.7144
7251,6.7144
7252,6.71844
7253,6.71844
7254,6.71844
7255,6.71844
7256,6.71844
7257,6.71844
7258,6.71844
7259,6.71844
7260,6.71844
7261,6.71844
7262,6.71844
7263,6.71844
7264,6.71844
7265,6.71844
7266,6.71844
7267,6.71844
7268,6.71844
7269,6.71844
7270,6.71844
7271,6.71844
7272,6.72936
7273,6.72936
7274,6.71844
7275,6.71844
7276,6.71844
7277,6.71844
7278,6.71844
7279,6.71844
7280,6.71844
7281,6.71844
7282,6.71844
7283,6.71844
7284,6.71844
7285,6.71844
7286,6.71844
7287,6.71844
7288,6.71844
7289,6.71844
7290,6.71844
7291,6.71844
7292,6.71844
7293,6.71844
7294,6.71844
7295,6.71844
7296,6.71844
7297,6.71844
7298,6.71844
7299,6.71844
7300,6.71844
7301,6.71844
7302,6.71844
7303,6.71844
7304,6.71844
7305,6.71844
7306,6.71844
7307,6.71844
7308,6.71844
7309,6.71844
7310,6.71844
7311,6.71844
7312,6.71844
7313,6.71844
7314,6.71844
7315,6.71844
7316,6.71844
7317,6.71844
7318,6.71844
7319,6.71844
7320,6.71844
7321,6.71844
